No.,Title,Artist,Lyrics_URL,Lyrics
48,"""Dirty Little Secret""",The All-American Rejects,https://genius.com/The-all-american-rejects-dirty-little-secret-lyrics,"Let me know that I've done wrong
When I've known this all along
I go around a time or two
Just to waste my time with you
Tell me all that you've thrown away
Find out games you don't wanna play
You are the only one
That needs to know
I'll keep you my dirty little secret 
Don't tell anyone or you'll be just another regret
My dirty little secret, who has to know?
When we live such fragile lives
It's the best way we survive
I go around a time or two
Just to waste my time with you
Tell me all that you've thrown away
Find out games you don't wanna play
You are the only one
That needs to know
I'll keep you my dirty little secret 
Don't tell anyone or you'll be just another regret
My dirty little secret, who has to know?
The way she feels inside 
Those thoughts I can't deny 
These sleeping dogs won't lie 
And all I've tried to hide
It's eating me apart
Trace this line back
I'll keep you my dirty little secret 
Don't tell anyone or you'll be just another regret
I'll keep you my dirty little secret 
Don't tell anyone or you'll be just another regret
My dirty little secret, dirty little secret
Dirty little secret, who has to know? Who has to know?"
49,"""Savin' Me""",Nickelback,https://genius.com/Nickelback-savin-me-lyrics,"Prison gates won't open up for me
On these hands and knees, I'm crawlin'
Oh, I reach for you
Well, I'm terrified of these four walls
These iron bars can't hold my soul in
All I need is you 
And oh, I scream for you 
Show me what it's like 
And teach me wrong from right 
And say it for me, say it to me
And I'll leave this life behind me
Say it if it's worth savin' me
Heaven's gates won't open up for me
With these broken wings I'm fallin'
All I see is you
These city walls ain't got no love for me
I'm on the ledge of the eighteenth story
And oh, I scream for you 
And all I need from you 
Show me what it's like 
And teach me wrong from right 
And say it for me, say it to me
And I'll leave this life behind me
Say it if it's worth savin' me
Hurry, I'm fallin' 
And all I need is you 
And oh, I scream for you 
Show me what it's like 
And teach me wrong from right 
And say it for me, say it to me
And I'll leave this life behind me
Say it if it's worth savin' me 
And say it for me, say it to me
And I'll leave this life behind me
Say it if it's worth savin' me"
50,"""Don't Forget About Us""",Mariah Carey,https://genius.com/Mariah-carey-dont-forget-about-us-lyrics,"[Intro: Mariah Carey, 
Jermaine Drupri
]
Don't baby, don't baby, don't let it go
No baby, no baby, no baby, no
Don't baby, don't baby, don't let it go
My baby 
 boy
Just let it die with no goodbyes
Details don't matter, we both paid the price
Tears in my eyes
You know sometimes it'd be like that, baby
 Now every time I see you, I pretend I'm fine
When I wanna reach out to you
But I turn and I walk and I let it ride
Baby, I must confess
We were bigger than anything
Remember us at our best
And don't forget about
 Late nights, playing in the dark
And waking up inside my arms
Boy, you'll always be in my heart and
I can see it in your eyes, you still want it
So don't forget about us
I'm just speaking from experience
Nothing can compare to your first true love
So I hope this will remind you
When it's for real, it's forever
So don't forget about us
Oh, they say that you're in a new relationship
But we both know nothing comes close to
What we had, it perseveres
That we both can't forget it
How good we used to get it
There's only one me and you
And how we used to shine 
No matter who you go through
We are one, that's a fact that you can't deny
So, baby, we just can't let the fire pass us by
Forever we'd both regret
So don't forget about
Late nights, playing in the dark
And waking up inside my arms
Boy, you'll always be in my heart and
I can see it in your eyes, you still want it
So don't forget about us
I'm just speaking from experience
Nothing can compare to your first true love
So I hope this will remind you
When it's for real, it's forever
So don't forget about us
Apparently she got your head all messed up
Now that's the trickery
'Cause you want her to act like you know how this lovin' used to be, uh
I bet she can't do it like me
She'll never be MC
Baby, don't you, don't you forget about us
Late nights, playing in the dark
And waking up inside my arms 
Boy, you'll always be in my heart and
I can see it in your eyes, you still want it
So don't forget about us  
I'm just speaking from experience
Nothing can compare to your first true love 
So I hope this will remind you
When it's for real, it's forever
So don't forget about us
Late nights, playing in the dark
And waking up inside my arms
Boy, you'll always be in my heart and
I can see it in your eyes, you still want it
So don't forget about us 
I'm just speaking from experience
Nothing can compare to your first true love 
So I hope this will remind you, babe
When it's for real, it's forever
So don't forget about us 
Don't baby, don't baby, don't let it go
No baby, no baby, no baby, no 
Don't baby, don't baby, don't let it go
When it's for real, it's forever
So don't forget about us"
51,"""Sexy Love""",Ne-Yo,https://genius.com/Ne-yo-sexy-love-lyrics,"My sexy love
So sexy
She makes the hairs on the back of my neck stand up
Just one touch
And I erupt like a volcano and cover her with my love
Baby girl, you make me say
And I just can't think 
Than to hear you sing 
When we do our thing 
Baby girl, you make me say
Sexy love
Girl, the things you do 
Keep me sprung
Keep me running back to you
Oh, I love making love to you
Baby girl, you know you're my 
I'm so addicted to her
She's the sweetest drug
Just enough
Still too much say that I'm simping
And I'm sprung all of the above
I can't help she makes me say
And I just can't think 
Than to hear you sing 
When we do our thing 
Baby girl, you make me say
Sexy love
Girl, the things you do
Keep me sprung
Keep me running back to you
Oh, I love making love to you
Baby girl, you know you're my 
Oh, baby what we do
It makes the sun come up
Keep on lovin' 'til it goes back down
And I don't know what I'd do
If I would lose your touch
That's why I'm always keeping you around
My sexy love
Sexy love
Girl, the things you do
Keep me sprung, keep me running back to you
Oh, I love making love to you
Baby girl you know you're my 
Sexy love
Girl, the things you do
Keep me sprung
Keep me running back to you
Oh, I love making love to you
Baby girl, you know you're my 
She makes the hairs on the back of my neck stand up
Just one touch"
52,"""U and Dat""",E-40 featuring T-Pain and Kandi Girl,https://genius.com/E-40-u-and-dat-lyrics,"Girl, I been shakin', stickin', and movin'
Tryna get to you and that booty
Tryna get to you and that booty
Tryna get to you and that booty
Girl, I been shakin' and actin' a donkey
Tryna get to you and that monkey
Tryna get to you and that 
monkey
Tryna get to you and that monkey
[Verse 1: T-Pain & 
E-40
]
Girl he's simpin'
Walk up in the club with a limp and, girl, listen
What'cha gon' do with this pimpin'?
What'cha gon' do with this pimpin'?
Girl I'ma call ya
Later on tonight or tomorrow, now follow
What'cha gon' do with this baller (
E-40, T-Pain
)
What'cha gon' do with this baller, girl (
Ooh
)
What'cha gon' do when I bend the block?
Pull up on that ass in a brand-new drop
Speakers on blast with tremendous knock
TV's in the dash, rims just won't stop
You need to be down with a pimp like me
I ain't turnin' down nothin' but my collar, ya see?
I'ma leave you with my number, you should holla at me
'Cause I'm a baller, can't nobody hustle harder than me, ooh
Girl, I been shakin', stickin', and movin'
Tryna get to you and that booty
Tryna get to you and that booty
Tryna get to you and that booty
Girl, I been shakin' and actin' a donkey
Tryna get to you and that monkey
Tryna get to you and that monkey
Tryna get to you and that monkey, girl
Ooh, yo' ass is ripe
I ain't tryna to let that pass me tonight
I'ma put my bid in and tell you somethin' slick
Whisper in your ear while I'm holdin' my dick
I don't mean no harm, it's the hood in me
Sippin' on that Richard Hennessy
Psychedelic colors in my jewelry
Suckers hella jealous 'cause you're diggin' me, ooh
Now what'chu gon' do, mama?
I'm tryna to dip later on, me and you, mama
I like the way that you groove when you move, mama
You know the women love me, 
I'm the 40 Water!
Poppin' my P's 'cause I'm laced with game
Nothin' but The Yay flowin' through my veins
She wears MissSixty, can't fit into Gucci
'Cause her ass big enough to sit a cup on her booty, ooh 
Girl, I been shakin', stickin', and movin'
Tryna get to you and that booty
Tryna get to you and that booty
Tryna get to you and that booty
Girl, I been shakin' and actin' a donkey
Tryna get to you and that monkey
Tryna get to you and that monkey
Tryna get to you and that monkey
Yeah, I see you lookin'
But my ass in these jeans got you shook, and
I don't think you know what to do with this pussy
What'cha gon' do with this pussy?
Yeah, I know you want this, want this
Tryna chase me through the club for this good shit
But I don't think you can handle this pussy
What'cha gon' do with this pussy, boy?
You lookin' like you got that good gooshy gooshy
Fuck around with me, I'll beat the brakes off that pussy
Have yo' ass comin' like a porno star movie
Tell yo' friends, then I'll bet they all wanna do me
Hoes know me, I'm E-four-O
They recognized pimpin' when I stepped in the door
Higher than a satellite, full of that 'dro
Holla at a player when you're ready to go, ooh
Girl, I been shakin', stickin', and movin'
Tryna get to you and that booty
Tryna get to you and that booty
Tryna get to you and that booty
Girl, I been shakin' and actin' a donkey
Tryna get to you and that monkey
Tryna get to you and that monkey
Tryna get to you and that monkey"
53,"""Far Away""",Nickelback,https://genius.com/Nickelback-far-away-lyrics,"This time, this place
Misused, mistakes
Too long, too late
Who was I to make you wait?
Just one chance, just one breath
Just in case there's just one left
'Cause you know
You know, you know
I love you
I loved you all along
And I miss you
Been far away for far too long
I keep dreaming you'll be with me
And you'll never go
Stop breathing
If I don't see you anymore
On my knees, I'll ask
Last chance for one last dance
'Cause with you, I'd withstand
All of Hell to hold your hand
I'd give it all, I'd give for us
Give anything, but I won't give up
'Cause you know
You know, you know
I love you
I loved you all along
And I miss you
Been far away for far too long
I keep dreaming you'll be with me
And you'll never go
Stop breathing
If I don't see you anymore
So far away 
Been far away for far too long
So far away 
Been far away for far too long
But you know
You know, you know
I wanted
I wanted you to stay
'Cause I needed
I need to hear you say
That I love you 
I loved you all along
And I forgive you 
For being away for far too long
So keep breathing
'Cause I'm not leaving you anymore
Believe it
Hold on to me, and never let me go
Keep breathing
'Cause I'm not leaving you anymore
Believe it
Hold on to me, never let me go
Keep breathing
Hold on to me, never let me go
Keep breathing
Hold on to me, never let me go"
54,"""What's Left of Me""",Nick Lachey,https://genius.com/Nick-lachey-whats-left-of-me-lyrics,"Watch my life pass me by
In the rear view mirror
Pictures frozen in time, are becoming clearer
I don't wanna waste another day
Stuck in the shadow of my mistakes
Yeah
'Cause I want you, and I feel you
Crawling underneath my skin
Like a hunger, like a burning
To find a place I've never been
Now I'm broken, and I'm fading
I'm half the man I thought I would be
But you can have what's left of me
I've been dying inside
Little by little
Nowhere to go, but going out of my mind
In endless circles
Running from myself until
You gave me a reason for standing still
And I want you, and I feel you
Crawling underneath my skin
Like a hunger, like a burning
To find a place I've never been
Now I'm broken, and I'm fading
I'm half the man I thought I would be
But you can have what's left of me
Falling faster, barely breathing
Give me something 
to believe in
Tell me it's not all in my head
Take what's left of this man
Make me whole, once again
'Cause I want you, and I feel you
Crawling underneath my skin
Like a hunger, like a burning
To find a place I've never been
Now I'm broken, and I'm fading
I'm half the man I thought I would be
You can have all that's left
Yeah, yeah, yeah
What's left of me
Oh, oh, oh-oh
I've been dying inside, you see
I'm going out of my mind, out of my mind
I'm just running in circles all the time
Will you take what's left?
Will you take what's left?
Will you take what's left of me?
Just running in circles in my mind
Will you take what's left?
Will you take what's left?
Will you take what's left of me?
Take what's left of me"
55,"""So What""",Field Mob featuring Ciara,https://genius.com/Field-mob-so-what-lyrics,"Ladies and gentlemen!
Jazze Pha, Field Mob, Ciara
Superstar DJ's, here we go
They say - ""He do a little this, he do a little that
He always in trouble,"" and I heard
""He's nuttin' but a pimp, he's done a lot of chicks
He's always in the club,"" and they say
""He think he slick, he's got a lot of chips
He's sellin' them drugs,"" and I heard
""He's been locked up, find somebody else
He ain't nuttin' but a thug""
So whaaaaaaaaat, so whaaaaaat
So whaaaaaat, so whaaaaat
And they say - I'm a slut, I'm a ho, I'm a freak
I got a different girl every day of the week
You too smart, you'd be a dummy to believe
That stuff that you heard that they say about me
They say that I'm this, they say that I'm that
But all of it's fiction, none of it's fact
But you don't be hearin' it about your lover
You let it go in one ear and out the other
Now he say, she say, they say, I heard
If they fake, we can't let it get on our nerves
She miserable, she just want you to be
Like her, misery needs company
So don't listen to that vine of grapes - They're
Nuttin' but liars hatin', and I bet
They wouldn't mind tradin' pla-ces
With you by my side in my Mercedes
They say - ""He do a little this, he do a little that
He always in trouble,"" and I heard
""He's nuttin' but a pimp, he's done a lot of chicks
He's always in the club,"" and they say
""He think he slick, he's got a lot of chips
He's sellin' them drugs,"" and I heard
""He's been locked up, find somebody else
He ain't nuttin' but a thug""
So whaaaaaaaaat, so whaaaaaat
So whaaaaaat, so whaaaaat
Mo' Money, Mo' Problems, life of a legend
Haters throw salt like rice at a weddin
So what, that's your cousin, they don't mean nuthin'
Her like missin' a type of affection you get
You just blind to the facts
See the lies just as obvious as cries for attention
Fuel to the fire, that supplies your suspicion
But listen, say you love me, gotta trust me
Why you stress this high school mess?
Break up never, they just jealous!
Drama from your momma, mean mug from your brothers
I'm that author of the book, they can judge from the cover
Yes - I, I been to jail
And yes - I'm grindin' for real
I'm a positive-talkin' negative pimp
They hate to see you doin' better than them, so!
They say - ""He do a little this, he do a little that
He always in trouble,"" and I heard
""He's nuttin' but a pimp, he's done a lot of chicks
He's always in the club,"" and they say
""He think he slick, he's got a lot of chips
He's sellin' them drugs,"" and I heard
""He's been locked up, find somebody else
He ain't nuttin' but a thug""
So whaaaaaaaaat, so whaaaaaat
So whaaaaaat, so whaaaaat
Some people don't like, it
'Cause you hang out in the street
But you my boyfriend
You've always been here for me
This love is serious
No matter what people think
I'm gon' be here for ya
And I don't care what they say
Some people don't like it
'Cause you hang out in the street
But you my boyfriend
You've always been here for me
I love the thug in ya
No matter what people think
I'm gon' be here for ya
And I don't care what they say
They say - ""He do a little this, he do a little that
He always in trouble,"" and I heard
""He's nuttin' but a pimp, he's done a lot of chicks
He's always in the club,"" and they say
""He think he slick, he's got a lot of chips
He's sellin' them drugs,"" and I heard
""He's been locked up, find somebody else
He ain't nuttin' but a thug""
So whaaaaaaaaat, so whaaaaaat
So whaaaaaat, so whaaaaat"
56,"""Do It to It""",Cherish featuring Sean Paul of the YoungBloodZ,https://genius.com/Cherish-do-it-to-it-lyrics,"[Intro: Cherish & 
Sean Paul
]
Ayy, ayy, ayy, ayy, ayy, ayy-ayy
 
(
Yeah, A-Town, yeah
)
Ayy, ayy, ayy, ayy, ayy, ayy-ayy
 (
Sean Paul, from that YoungBloodZ with my homegirls, Cherish
)
Ayy, ayy, ayy, ayy, ayy, ayy-ayy
 (
Yeah, A-Town, yeah
)
Ayy, ayy, ayy
 (
Yo Vito, you got you one here, playa
)
[Verse 1: Felisha & 
Sean Paul
]
Step out the Caddy Deville
, it's on a base of steel
Them boys checkin' us out, know when we dress to kill
Struttin' the club, it's dark, but still got my shades on
I hear the DJ mixin' YoungBloodZ to 
that Whisper Song
[Pre-Chorus: Felisha & 
Sean Paul
]
We from the city that made it okay to (
Ayy, ayy, ayy, ayy
)
To make clubbin' a year-round holiday
So if ya feelin' right, grab the kryptonite
If this your song tonight, then it's on tonight (
Ayy, ayy, ayy, ayy
)
Bounce wit' it, drop wit' it, 
lean wit' it, rock wit' it
, snap wit' it
All my ladies, pop your backs wit' it
Do it, do it, do it, do it
You know the world be rockin' to it, to it
So do it, do it, do it to it
Bounce wit' it, drop wit' it, 
lean wit' it, rock wit' it
, snap wit' it
All my fellas, tip your hats wit' it
Do it, do it, do it, do it
You know the world be rockin' to it, to it
So do it, do it, do it to it
No need to ask where I'm from, you already know
I represent the ""A"" from my head to my toes
Step on the dance floor, watch and learn, 'cause here I go
I throw my hands up and work my body to the flow
[Pre-Chorus: Fallon & 
Sean Paul
]
We from the city that made it okay to (
Ayy, ayy, ayy, ayy
)
To make clubbin' a year-round holiday
So if ya feelin' right, grab the kryptonite
If this your song tonight, then it's on tonight
[Chorus: Cherish, 
Fallon
 & 
Sean Paul
]
Bounce wit' it, drop wit' it, 
lean wit' it, rock wit' it
, snap wit' it (
Oh
)
All my ladies, pop your backs wit' it
Do it, do it, do it, do it (
Do it, do it
)
You know the world be rockin' to it, to it (
To it, to it
)
So do it, do it, do it to it (
Ayy, ayy, ayy, ayy
; 
Do it to it, oh-oh
)
Bounce wit' it, drop wit' it, 
lean wit' it, rock wit' it
, snap wit' it
All my fellas, tip your hats wit' it
Do it, do it, do it, do it (
Do it, do it
)
You know the world be rockin' to it, to it (
Rockin' to it, to it
)
So do it, do it, do it to it (
Ayy, ayy, ayy, ayy
; 
So do it to it, oh
)
[Verse 3: Sean Paul & 
Cherish
]
What's up, 
cu-cuz
? (What's up, 
cu-cuz
?)
What's up, fo-folk? 
I lean, I rock 
I drink, I smoke 
Might snap my fingers 
Might clap my hands 
Don't get it twisted, pimpin' this a hood dance 
Throw up ya hood, man 
Roll up some good, man 
They hatin' 'cause they can't do it, do it, do it, man (
Do it, do it, do it, do it
)
I'm ridin' good, man 
We grippin' wood, man
 
I'm in the club, ten grand in the rubber band 
Damn right, I'm crunk 
Damn right, I'm clean 
They got that rock 
We got that lean 
We make a pool palace 
I make your shoulder lean 
And I'ma show it 
Nah-mean?
[Chorus: Cherish & 
Felisha
]
Bounce wit' it, drop wit' it, 
lean wit' it, rock wit' it
, snap wit' it
All my ladies, pop your backs wit' it
Do it, do it, do it, do it (
Uh-oh, oh-oh
)
You know the world be rockin' to it, to it (
To it, to it, do it to it
)
So do it, do it, do it to it (
Come on
)
Bounce wit' it, drop wit' it, 
lean wit' it, rock wit' it
, snap wit' it
All my fellas, tip your hats wit' it
Do it, do it, do it, do it (
Do it, do it, do it, do it
)
You know the world be rockin' to it, to it (
Ayy
)
So do it, do it, do it to it
Bounce wit' it, drop wit' it, 
lean wit' it, rock wit' it
, snap wit' it
All my ladies, pop your backs wit' it
Do it, do it, do it, do it (
Do it, do it, do it, do it
)
You know the world be rockin' to it, to it
So do it, do it, do it to it
Bounce wit' it, drop wit' it, 
lean wit' it, rock wit' it
, snap wit' it (
Lean wit' it, rock wit' it
)
All my fellas, tip your hats wit' it (
Oh-oh, oh-oh, oh, oh-oh
)
Do it, do it, do it, do it
You know the world be rockin' to it, to it (
Be rockin' to it, to it
)
So do it, do it, do it to it (
So do it to it, come on
)
Ayy, ayy, ayy, ayy, ayy, ayy-ayy
Ayy, ayy, ayy, ayy, ayy, ayy-ayy
Ayy, ayy, ayy, ayy, ayy, ayy-ayy
Ayy, ayy, ayy"
57,"""Black Horse and the Cherry Tree""",KT Tunstall,https://genius.com/Kt-tunstall-black-horse-and-the-cherry-tree-lyrics,"Two, three, four
Well, my heart knows me better than I know myself
So I'm gonna let it do all the talking
I came across a place in the middle of nowhere
With a big black horse and a cherry tree
I felt a little fear upon my back
I said, ""Don't look back, just keep on walking""
Well, the big black horse said, ""Look this way""
He said, ""Hey lil' lady, will you marry me?""
But I said, ""No no, no no no no""
I said, ""No no""
You're not the one for me""
No no, no no no no
I said, ""No no, you're not the one for me
Ooh, woohoo
And my heart had a problem in the early hours
So I stopped it dead for a beat or two
But I cut some cord and I shouldn't have done it
And it won't forgive me after all these years
So I sent her to a place in the middle of nowhere
With a big black horse and a cherry tree
Now it won't come back cause it's oh so happy
And now I've got a hole for the world to see, yeah
And it said, ""No no, no no no no
I said, ""No no
You're not the one for me""
No no, no no no no
I said, ""No no, you're not the one for me""
Ooh, woohoo
I said, ""No no no no, no no no
No, no
You're not the one for me"" 
No no no no
No no
No no, you're not the one for me""
Big black horse and a cherry tree
I can't quite get there
'Cause my heart's forsaken me
Yeah, yeah, yeah 
Big black horse and a cherry tree 
I can't quite get there cause my heart's forsaken me"
58,"""There It Go (The Whistle Song)""",Juelz Santana,https://genius.com/Juelz-santana-there-it-go-the-whistle-song-lyrics,"San-tana, aight
It's Dipset, bitch
There it go, baby, don't stop now
There it go, baby, don't stop now
There it go
Damn, shorty look good and I'm thinkin' 'bout gettin' at her
Okay, time to whistle at her
Ay, girl, you make my whistle blow
There it go, bring it here, baby
There it go, bring it here, baby
Top down and I'm at it again
It's hot now and I'm at it to win 
Who want it with me? Nobody want it with me
Oh, I'm so fly, oh, mami, come and get me
Sit it down, back up, bring it on, back up
Move it 'til you feel somethin' hard on your back, huh
There it go, if you want it, come and get it
I ain't kiddin', I'm with it, here it go, go
So girl, let me see you get low
There it go, yeah, just like that
Move the thang like a boomerang and come right back
There it go, 
I don't need to ask, I proceed to grab her
Chicks love my G'd up swagger
There it go
There it go
Damn, shorty look good and I'm thinkin' 'bout gettin' at her
Okay, time to whistle at her
Ay, girl, you make my whistle blow
There it go, bring it here, baby 
There it go, bring it here, baby 
Ay, girl, let me see you get low
There it go, set it down, baby
There it go, set it down, baby 
There it go, it's Dipset 
There it go, aight, aight, aight
There it go, it's Dipset 
There it go, aight, aight, ah
I got to get it, I'm so hot terrific
So not fair to the other guys that's in it
I know not my limit 'cause no sky's the limit
'Til then I'm doin' my, doin' my, doin' my thing
So baby, keep movin' your, movin' your, movin' your thing
And that'll keep you in the, you in the, you in the ring
Or maybe not
Ay, girl, you make me want to know
You do it like a pro, lil' lady
If so, bring it here, let it show, lil' lady
There it go, let's go, lil' lady
To the crib, to the telly, you know, lil' lady
Yes, girl, um, yes, we can have a cum-fest, girl
'Til the sun sets girl 
But first I gotta get you undressed, girl
So take off them clothes and get undressed, girl
Damn, shorty look good and I'm thinkin' 'bout gettin' at her
Okay, time to whistle at her
Ay, girl, you make my whistle blow
There it go, bring it here, baby 
There it go, bring it here, baby 
Ay, girl, let me see you get low
There it go, set it down, baby 
There it go, set it down, baby"
59,"""Shoulder Lean""",Young Dro featuring T.I.,https://genius.com/Young-dro-shoulder-lean-lyrics,"C Gutta
Let me see you bounce right to left and let your 
Hey, hey, let your , yeah, just let your 
Hey, ayy, get it right, two-step, and let your 
Ayy, hey, let your , ayy, just let your 
Hey, let me see you bounce right to left and let your 
Ayy, hey, let your , ayy, ayy, let your 
Ayy, get it right, two-step, and let your 
Yuh, just let your , ayy, ayy, hey, let your 
Yeah, yeah, ugh-ayy!
Dro! I'm clean in this bitch 
Now I'm finna shoulder lean in this bitch 
Nigga, buck, 
carbon 15
 in this bitch 
This 
Grand Hustle
, team of kings is getting rich
I lean and get lit, 
lima bean Six
I take breath, the opposite of Primatene Mist
 
I ride twenty-six and let my nine screens flip 
Dro be watching 
Oprah
, Mac 9 up in a clip
Triple-black Phantom , nigga, nah, it ain't Tip 
With Lucky Charms, diamonds, man, but nah, it ain't Flip 
Hey, bounce , okay, then I let my shoulder lean
And I bet my car talk, and I bet my motor clean 
Suicide-door brown Rover look like pork and bean
s 
Everybody know me in the club 'cause they smoking me
Dro! Hoes scoping me, ice come from Boca Ree-ton
Hundred karats have 'em froze for an eon
 
Red, black, and white Chevy, now I'm riding Deion
Put them lights off in my rims , now I'm riding neon
Our cars look like crayon, hoes know I'm the man though 
I can shoulder lean, I don't know how to dance though
[Chorus: T.I. & 
Young Dro
]
Let me see you bounce right to left and let your 
Hey, hey, let your , yeah, just let your 
Hey, ayy, get it right, two-step, and let your 
Ayy, hey, let your , ayy, just let your 
Hey, let me see you bounce right to left and let your 
Ayy, hey, let your , ayy, ayy, let your 
Ayy, get it right, two-step, and let your 
Yuh, just let your , ayy, ayy, hey, let your 
Ayy-ayy, ayy, look
First, I let my wheels spin, then I let my screen fall
Then I let my trunk beat at Greenbriar Mall, tall
Ahh, then, I pimp a ho, take a bitch to Berlin
My bitch break niggas; after that, we fuck they girlfriends
My girl got a girlfriend
, Chevy blue like whirlwind
Nigga, it's a drought on that boy, so I got that girl in
Pearl Benz, cocking hammer, 
Arm and Hammer propaganda
Bitches think I'm pimping in linen and salamander sandals
Dirty South hot 'cause Atlanta, show niggas with ana'
We ride Phantom, holler ""Shawty"" for grammar
Yep, now I be on TV, BET our channel
Hood nigga from Bankhead, I stay by Grandma Nana
I lay by my banana, dumping and punking monkeys 
Don't nobody live with my mom but a bunch of junkies 
Doughnut dunkin', bitch, I ride glazed on the haze
Gator-green Chevy, gator guts, alligator J's
Let me see you bounce right to left and let your 
Hey, hey, let your , yeah, just let your 
Hey, ayy, get it right, two-step, and let your 
Ayy, hey, let your , ayy, just let your 
Hey, let me see you bounce right to left and let your 
Ayy, hey, let your , ayy, ayy, let your 
Ayy, get it right, two-step, and let your 
Yuh, just let your , ayy, ayy, hey, let your 
Yeah, yeah, ugh-ayy!
Lean, lean, lean, lean
Lean, lean, lean, lean
Lean, lean, lean, lean
Lean, ayy, ayy, get your shoulder, shawty
Lean, lean, lean, lean
Lean, lean, lean, lean 
Lean, lean 
Lean, lean 
Lean, lean 
Lean, lean 
Let me see you bounce right to left and let your 
Hey, hey, let your , yeah, just let your 
Hey, ayy, get it right, two-step, and let your 
Ayy, hey, let your , ayy, just let your 
Hey, let me see you bounce right to left and let your 
Ayy, hey, let your , ayy, ayy, let your 
Ayy, get it right, two-step, and let your 
Yuh, just let your , ayy, ayy, hey, let your 
Yeah, yeah, ugh-ayy!"
60,"""Unpredictable""",Jamie Foxx featuring Ludacris,https://genius.com/Jamie-foxx-unpredictable-lyrics,"Yeah ladies I know you're tired of the same old thing
Things have become so mundane
I mean your bedroom is so cold, so cold but I'm here to tell you
I got a strategy--we bout to heat it up
So girl, get comfortable
We 'bout to do somethin' you'd never done before
Baby, not the usual
Tonight we gettin' unpredictable
So try to roll with
It, baby 
I'ma make you feel like you never felt, girl, all because you let
Me get unpredictable 
Baby 1 plus 1 ain't 2 when you're with me
C ain't after A and B when you're with me
It don't make sense right now but it will
Later on when you see how I make you feel
Regular ain't in my vocabulary
When it comes to love makin', neither is missionary
Positions: girl pick one, better yet some
Never mind that, we tryin' all of 'em!
So girl, get comfortable
We 'bout to do somethin' you'd never done before
Baby, not the usual
Tonight we gettin' unpredictable
So try to roll with
It, baby 
I'ma make you feel like you never felt, girl, all because you let
Me get unpredictable 
I know you're used to dinner and a movie
Why not be my dinner, while makin' a movie?
Do you get it, get it?
Do you got it, got it?
Good good good
Girl, I knew you would
See what I got over a lot of fellas is that I'm more creative
And soon you will see what I mean, what I mean
So girl get comfortable
We 'bout to do something you'd never done before
Baby, not the usual
Tonight we getting unpredictable
So try to roll with
It, baby 
I'ma make you feel like you never felt, girl, all because you let
Me get unpredictable 
All Aboard!
The Spontaneous Express
Nevertheless, always the more
From the pool table to the kitchen floor
Next stop's the G spot... Luda!
I like it too, baby
Let me put a little bit of excite-ment
Up in your lifestyle
You gotta know that time's of the essence
I'm talkin' right now
I can get, get rid of that headache
What you doin' tonight?
Some say that sex is overrated, but they just ain't doin' it right
I keeps it interesting baby just take them clothes off
I'll be your Tylenol just take me till you doze off
Wake you up in the middle of the night and take you to another world
You'll wake up in the mornin' feelin' like another girl
So girl, get comfortable
We 'bout to do something you'd never done before
Baby, not the usual
Tonight we getting unpredictable
So try to roll with
It, baby 
I'ma make you feel like you never felt, girl, all because you let
Me get unpredictable "
